2.84578	1.07496	0.523778	1.0355
1.84566	0.972797	1.01048	0.95219
1.28145	0.916197	1.51862	0.950846
0.668987	1.28453	2.04889	0.944228
0.237128	0.537402	1.17634	1.18277
2.64199	1.08984	0.928966	1.12183
1.54385	0.387521	0.789993	1.16601
0.661742	2.33174	1.37731	1.20301
1.23011	0.766147	1.25792	0.965913
0.113656	1.37904	0.898818	0.806595
1.43426	0.494034	1.90171	1.07079
1.15167	0.117203	1.10114	0.946238
0.767823	2.70559	0.510494	0.926863
1.99695	1.35487	0.865882	1.06009
1.71826	2.20545	1.30771	0.935568
0.413017	2.74908	0.949039	1.0354
0.0417094	1.2127	0.851353	0.888511
1.048	0.291816	1.18617	1.02536
0.0533278	0.631948	0.307845	0.917415
1.33262	1.61863	0.556007	0.98347
3.05317	0.674475	1.55137	1.00576
2.28535	0.151894	1.35455	1.14347
1.73757	0.472575	1.24982	1.21926
0.115034	1.61068	1.54781	0.932765
1.03192	1.65269	1.251	1.01235
0.923321	0.552669	0.659554	0.901023
0.199057	1.02241	1.49425	1.02724
0.439763	2.06999	0.795522	0.988291
0.16022	0.917613	0.62884	0.901382
0.327585	1.49916	0.720224	1.016
0.0401517	0.34941	1.11614	0.994103
0.465288	0.632097	0.502859	1.07064
0.397043	0.975225	1.1305	1.03334
0.726835	0.474459	1.19481	0.771034
1.86394	0.833051	0.83801	1.01678
2.22036	1.39306	0.71271	1.01086
1.63927	0.317909	0.835702	0.938623
0.263808	0.778869	1.13269	0.97946
0.707172	1.07088	1.48449	1.21912
0.0272548	0.935915	1.25685	1.05219
0.202224	0.61131	0.851586	1.002
0.129379	1.72546	0.47941	0.903042
0.0964931	0.625878	0.615244	0.976879
1.42111	1.34038	0.819691	0.921391
0.0971215	0.61397	1.69478	1.05887
0.389041	2.1542	0.959467	0.832184
0.0944895	1.50077	1.11933	1.11203
0.6474	3.3194	1.53872	1.02004
0.33797	0.724921	0.552695	0.891036
0.294488	1.1526	0.963844	0.955441
0.118107	0.322002	0.821868	1.11328
3.22988	0.910902	1.4083	0.975626
0.00143982	1.03762	0.638462	0.920613
0.196199	0.508726	0.653371	1.13565
1.1021	0.288624	1.17067	1.21075
1.41281	1.72223	0.631682	1.09792
0.0613247	1.87726	1.36762	0.928538
1.89116	1.04072	1.08667	0.901469
0.0311519	1.3674	0.662048	1.11438
0.504827	2.44793	1.04219	0.929818
1.21524	0.705867	0.659457	0.999454
0.655272	0.488008	1.32266	1.07964
2.53088	0.896055	1.15535	0.918861
0.0938271	1.04961	0.878477	1.16278
0.0292647	2.97027	0.821745	0.918992
0.0220504	0.44672	1.51631	1.06102
0.841033	1.15612	0.805172	0.969071
3.41049	1.0428	0.627147	1.11092
0.916023	0.581516	1.00304	0.98001
1.43721	0.311485	1.11257	0.999101
0.227094	1.03975	1.07305	0.9779
0.491855	1.07579	0.948808	1.00683
1.25502	0.95452	1.87574	1.13284
2.36408	0.782219	0.840603	0.991299
0.998473	0.833298	0.813581	0.988028
1.33874	0.976324	1.12721	0.919358
1.0283	0.840057	0.801833	0.939233
0.891826	1.12585	0.882224	0.981812
2.1316	0.832161	1.22898	0.952409
0.217014	0.152664	0.607445	1.20082
0.982365	0.912198	1.13663	0.961262
1.92207	2.81505	1.05118	0.977643
3.4915	1.19922	1.78932	0.964499
0.949726	1.34201	1.18355	0.877012
1.07076	1.13706	1.0106	1.06434
0.223594	1.08476	0.537137	1.02346
0.217944	0.759976	1.02993	0.947297
0.601958	0.392704	1.0597	1.15475
2.70576	0.662004	0.630278	1.04053
0.125879	0.939553	1.15621	0.859396
2.01199	0.66182	0.917236	1.0547
0.10207	0.956469	1.28864	0.992573
2.3896	0.892276	0.91933	0.780682
0.863118	1.18031	0.894682	0.920882
0.26483	0.714884	0.669043	0.963885
0.436247	0.935278	0.726298	1.0939
0.358245	1.11898	0.804511	0.971178
0.00431484	0.692259	1.50465	0.855962
0.673855	1.24677	1.52632	0.918869
1.53701	0.94488	0.948606	1.10918
2.65648	0.863011	1.03822	0.970957
0.400931	0.596336	1.06082	1.03559
2.20339	1.07052	1.42082	1.01081
0.349833	4.39992	0.490587	0.956245
0.769241	0.0987992	0.929893	1.0366
1.65019	0.0638354	1.23691	0.996597
0.0160581	0.725727	1.4508	0.964277
0.2617	0.802253	0.891691	1.11293
1.50682	0.657352	1.39808	1.034
0.703016	0.168036	1.10138	1.07397
1.98188	0.684154	1.76499	0.981801
1.13511	0.581955	0.825326	0.918959
0.31363	0.561518	1.39165	0.938608
1.01295	0.887478	1.21476	1.08916
2.3783	2.49163	1.56746	1.0249
1.46502	0.848803	1.0093	1.20157
0.330363	2.28095	1.10623	0.843151
1.36161	0.688863	0.959767	1.02005
0.959385	0.36897	1.42688	0.801136
3.44006	1.16551	0.94475	1.06002
1.15908	0.771342	1.33826	1.0566
0.51625	0.977734	1.05802	1.04193
1.94616	0.251732	0.969044	0.95354
1.44551	0.677511	1.09223	1.09883
0.908654	1.34446	0.767805	0.981891
1.764	1.23465	1.19258	1.10852
0.0752393	0.835352	1.36651	1.04575
0.00388392	1.71748	0.492855	1.10838
0.704474	1.30452	0.992369	0.939613
2.6386	1.05352	0.955338	0.886977
1.54744	1.35985	1.49211	0.937091
0.791394	1.42064	1.25105	1.08442
0.610454	1.00285	1.40702	0.850829
1.58018	0.444958	0.925636	0.846357
0.331272	0.439764	0.866028	1.04718
0.114111	0.670625	1.33533	1.18882
1.73299	1.65304	1.06332	0.900089
0.19253	0.350964	1.19816	0.867108
0.0388996	0.96779	1.69472	0.951977
0.0777221	1.27101	1.3216	1.17755
1.74535	1.3424	0.778566	0.947967
0.396309	1.15904	0.686443	1.10417
1.54006	0.913922	1.39765	0.873405
3.97486	2.44729	1.27288	1.20519
0.280008	0.585546	1.53669	0.999543
0.151757	0.49716	0.921796	0.932607
0.540453	1.3428	1.30468	1.00378
0.0365709	0.542015	0.729578	0.951526
0.489758	1.82528	1.52777	0.945993
0.17774	0.550923	1.64277	0.865916
0.694283	1.31764	0.549203	0.985832
1.67563	0.716429	0.774953	0.943666
1.57137	0.284435	1.06599	1.01491
2.35529	0.851969	0.595934	0.928468
0.12868	1.08893	0.606067	0.939516
1.30868	0.246061	1.56925	1.09197
0.311079	0.417123	1.48038	1.19546
0.927352	1.32485	1.28353	0.982516
0.0182309	0.560623	0.758777	1.11843
0.435653	1.5546	0.964844	1.12565
0.666067	3.41095	0.815933	1.09676
1.23867	0.42359	1.20866	1.00379
1.21944	0.248283	1.50065	0.946472
1.0275	0.561746	0.757124	1.10334
1.16439	0.118152	0.797289	0.99417
0.178817	1.94568	1.12445	0.831813
5.95877	0.488425	0.800003	0.978771
6.07059	1.37888	1.2062	0.98869
0.203293	1.68691	1.35583	1.03013
1.55178	0.223567	0.449149	0.988048
0.30903	2.08471	1.02325	1.12727
0.126642	1.21784	0.601173	1.08891
2.14174	0.11714	0.889381	0.91847
0.944611	0.449699	1.03149	0.913961
3.76031	1.43822	1.39291	0.927778
0.152368	0.357888	1.5917	0.995986
0.373851	0.113668	0.836603	0.985861
2.46229	0.132663	1.10997	1.09726
1.44991	1.87087	1.05521	0.799415
4.8669	0.925308	1.00785	0.994072
0.728037	1.04561	0.598686	0.935328
0.622526	0.590506	1.24906	1.12527
0.452644	0.45661	1.22822	0.879516
0.255381	0.708704	1.54146	0.937175
0.575348	0.588219	1.00581	1.01311
0.470812	0.524177	1.07103	0.993016
0.0388149	0.735907	0.972458	1.05547
0.480849	0.772506	0.702995	0.935944
0.110626	0.424984	0.817804	1.02762
0.117862	3.47073	1.11006	0.946806
0.989715	1.75269	1.09775	1.0413
5.00122	0.318411	0.796773	1.04883
0.332303	0.828521	1.17821	0.945202
0.186206	1.20858	1.44387	1.03176
0.578717	0.168856	1.07314	0.830352
0.241194	0.289828	1.45612	1.10379
0.610073	0.848289	1.341	0.893581
0.509524	1.02988	1.74604	0.878144
1.50301	0.430852	0.867537	1.00984
0.70291	1.64612	1.10131	0.992956
1.34931	1.00126	1.93111	0.851883
1.98875	0.986881	0.701887	0.995328
0.366167	0.326625	0.520966	0.939861
0.294436	0.696452	0.845948	1.14835
0.0794047	1.24717	1.24168	1.0516
0.735252	0.640786	1.04554	1.17628
0.0977791	0.416843	0.829289	1.24526
0.561686	1.52189	1.28822	0.833844
1.28938	0.629714	0.50497	1.04168
0.712588	0.0104634	1.15355	0.934092
0.592915	0.469284	0.622128	1.02037
0.995946	2.09204	0.808921	1.05811
0.865689	1.16935	0.961907	0.836815
0.852056	2.46566	1.2306	1.11039
1.52403	1.67779	0.844795	0.91522
0.0495425	0.334249	0.728084	1.06094
0.310986	0.4451	1.2478	0.984835
0.752672	1.53212	0.470355	1.14616
1.26813	0.152252	1.41359	1.13126
3.11028	0.10903	0.901563	1.07104
1.255	0.748295	1.13233	1.00035
0.0531437	0.461211	0.598012	0.995318
1.25558	0.440874	0.965717	0.923428
0.267592	0.939053	0.465979	0.973421
0.198084	0.0955156	1.05752	1.11019
0.366296	1.26108	0.878956	0.863913
0.550639	1.39181	1.09842	0.957032
0.2662	2.75068	1.2969	0.921281
0.457439	0.260051	0.625821	0.951947
2.34122	0.945826	1.30612	1.14045
1.33035	0.980124	1.7644	1.18822
0.653305	0.422822	0.641215	1.13695
1.56957	2.40743	0.908652	0.923964
0.97923	0.692088	1.1916	1.16932
1.28001	0.362418	0.79063	0.97533
1.25154	0.545173	1.22296	0.901579
0.0252636	0.315458	1.38114	0.808635
0.891872	0.972118	0.665049	1.12094
0.173449	1.09471	0.315694	0.961059
1.31115	1.32571	0.865914	1.11168
1.70061	1.11085	0.733392	1.01213
1.54648	0.913409	1.42574	0.937261
0.793663	0.780063	1.35665	1.04091
1.65974	0.667794	0.888185	1.06551
1.0377	0.283655	0.769539	1.05553
1.65779	1.01429	1.1401	1.03581
0.0212669	1.76957	0.853624	0.949869
0.666156	0.998294	0.965559	1.00525
0.246239	1.45675	0.874	0.833864
0.745819	1.10537	0.65704	1.05757
0.950429	1.44757	0.585593	1.2226
0.0842858	1.77941	1.097	1.09613
0.841892	0.389497	0.899411	0.967897
0.267545	0.436093	1.23175	0.881091
0.492511	0.925053	0.407335	0.94714
0.197401	0.41674	0.748894	1.03157
0.0964616	0.762759	0.897479	1.0813
0.498642	1.26808	1.43545	0.698155
0.00498545	0.516335	1.58151	1.01397
0.0817317	1.11869	1.85593	0.970943
0.218667	1.46575	1.48788	1.11395
1.24852	0.257996	1.61521	0.863733
0.985613	0.703263	0.583838	0.891859
0.522325	0.365861	1.30529	1.03208
0.0659666	0.511129	1.1035	1.11622
0.59293	0.778237	1.09532	1.03245
0.890621	0.701991	0.554663	1.0269
0.959129	3.21187	1.12974	0.945803
0.720138	2.30344	0.84973	1.15579
2.68069	1.75374	1.06701	1.05002
2.06665	1.60709	0.880976	1.00307
0.0558595	0.228816	0.662166	1.16626
0.574313	1.31319	0.929433	0.979628
0.795251	1.27072	1.67517	1.06696
5.44868	0.245412	1.43541	1.00222
1.25562	0.372817	1.51792	1.10967
0.238271	1.51044	1.02161	0.979518
0.771775	1.8145	0.958025	1.05694
0.217105	1.17305	1.33009	1.00473
1.37233	1.8385	1.40034	0.943972
0.574072	1.28695	1.17843	0.913343
0.744699	0.684849	1.76118	0.865264
0.323531	0.460921	1.10215	0.978495
0.0924634	1.71972	0.817667	0.947396
0.173568	1.32481	1.15377	1.17065
0.137823	2.31916	1.20979	0.973994
2.10491	0.204855	1.00599	1.01981
0.551131	0.617843	0.814409	0.959379
0.335964	1.21057	1.20866	0.876048
2.18076	0.794354	1.5649	0.816054
0.752034	0.792231	0.881093	1.00416
0.976767	0.958847	0.884572	0.954064
0.301098	0.308265	0.76607	1.19992
0.476777	1.02127	1.1633	1.09416
0.152999	0.449376	1.06448	0.891711
0.119307	0.819899	1.14882	0.9951
0.78973	0.48413	0.945807	1.039
0.847736	1.32264	0.724419	1.18678
1.25233	0.526286	1.01922	1.03556
1.53485	2.91619	2.13096	1.04822
0.476675	0.593258	0.538142	0.978998
2.16807	0.0425422	1.83361	0.893227
0.209423	1.29288	0.819929	1.04606
0.2049	0.78086	1.13755	0.870408
0.22871	0.860342	0.866662	1.0752
0.664632	0.680204	0.775322	0.904378
1.2651	3.25717	1.33574	1.05829
0.394161	1.21417	0.844246	1.11139
2.48497	0.231813	1.0475	0.936022
0.0324382	0.611155	0.506762	1.11055
2.95286	0.396374	0.677686	1.00579
0.825228	2.26509	1.4895	1.06384
0.332643	0.40707	1.30713	1.04951
0.369749	0.0363856	0.445626	1.01877
0.321007	0.271796	0.55995	1.00668
0.0746358	0.680276	0.691179	1.02163
2.00333	0.092666	0.683681	0.936419
0.449113	0.841426	1.47875	1.09297
0.129619	1.74469	1.37142	1.18826
0.510094	1.18216	1.55157	1.07303
0.568746	0.521174	1.58144	1.01649
0.187951	1.42123	0.679735	1.06831
1.67904	1.23013	0.484256	1.021
1.81316	0.792917	0.688349	1.08149
1.33478	0.751702	0.633371	0.987295
0.799513	0.352684	1.654	1.01711
0.254264	1.89818	1.19372	0.933758
1.92196	0.6915	0.959457	0.877652
2.44963	2.12135	1.11025	0.965727
0.486498	0.967672	0.630961	0.997525
0.666404	2.33797	1.82991	1.05508
1.63592	0.664473	0.594208	0.944613
0.941521	1.45692	1.34521	1.10807
0.127252	2.20613	1.12062	1.02932
0.184538	1.37289	1.59469	1.06208
0.615775	1.33672	1.70556	0.941474
0.958248	2.43825	0.920787	0.921331
0.595991	2.23755	0.919093	0.949732
1.17646	2.37567	0.86076	0.919929
2.21261	0.427665	1.16508	1.01185
1.28185	0.536708	0.828272	0.894762
0.742744	0.571814	1.1127	0.971039
1.06437	1.63653	0.593908	0.990821
0.910245	1.64243	0.806449	1.09046
0.546534	1.59196	1.4539	1.04824
3.71305	0.516802	1.0158	1.12904
0.282799	0.477398	0.698331	0.97624
1.2401	1.31216	1.35543	0.871186
0.756709	1.28261	1.96638	1.15572
0.181711	0.807278	0.879722	1.14879
0.144354	0.745099	0.922202	0.883711
0.418819	0.353709	0.843152	0.919927
0.0120558	0.721495	0.705979	1.0706
0.110068	1.57795	0.893715	0.926163
0.0305482	0.660134	0.85895	0.87014
2.15898	2.73843	0.48657	1.00074
3.11731	0.744761	0.922479	1.16772
0.282227	0.552075	0.654547	1.07822
0.530807	2.58852	0.850462	0.878677
1.56743	0.524659	0.663171	0.969674
0.767427	0.256158	0.793614	0.996901
0.325702	0.386543	1.12749	0.99764
0.495985	0.880154	1.25221	1.05972
0.445121	0.889515	0.802342	0.981481
1.05251	0.240844	0.892473	0.955621
0.184813	1.18787	0.75337	0.907064
0.118426	0.37182	1.10509	0.966079
1.13571	2.0079	0.94592	0.875264
3.91878	1.06855	0.730703	1.1388
0.0405618	0.76959	1.25168	0.990344
2.2679	0.288262	0.953327	0.970894
0.529817	0.196107	0.872324	1.13454
0.81705	1.17983	0.65472	0.956208
0.604458	1.45697	1.21648	1.12603
0.166102	0.8945	1.00973	1.08228
1.34632	1.80043	1.63611	1.14391
5.35265	1.68478	0.918885	0.836145
1.21407	0.850944	1.45815	1.06102
0.114617	1.96759	1.11456	1.10413
1.88067	0.00167599	1.70452	1.01736
1.40239	1.52754	1.11357	0.914406
1.46238	3.43946	1.86657	0.955071
0.159971	0.414066	1.41088	1.06576
2.25232	0.886617	1.17911	1.00242
0.0248276	0.293814	1.4366	1.01492
0.505897	1.3046	1.04267	0.970208
3.71583	1.22679	1.04309	1.15183
1.35654	1.57387	1.44952	1.05445
1.0304	0.227993	1.15917	0.977686
1.74723	1.85827	1.37905	0.954744
0.221469	0.678245	1.28684	0.95066
1.86904	2.01883	0.91192	1.02889
0.0718017	1.27299	1.20184	1.08435
0.0682816	1.09864	0.683697	1.10812
0.177114	2.0434	1.12594	0.97985
1.62009	0.687955	0.925352	0.96863
2.5749	0.894985	1.20587	0.976093
0.553835	0.275462	0.883477	0.997495
3.12915	0.475424	1.01027	0.999899
0.165677	0.870459	0.702057	0.977373
0.20505	1.70768	1.19304	1.1432
0.732327	0.168921	0.940704	1.01949
0.177516	0.265041	0.863979	1.03019
0.143395	0.498367	0.768596	1.07595
0.547841	1.04971	0.768967	0.982118
2.39251	0.600929	0.858978	0.98266
4.49207	0.841152	0.885014	0.868492
0.311478	0.972268	0.73572	1.04286
2.22575	0.19887	0.883689	0.94567
0.878213	0.783061	0.986681	0.849877
0.528742	2.4448	0.785858	0.752429
1.75091	0.0817459	0.879213	1.07646
2.16224	0.79016	1.02826	0.935853
1.28901	1.43194	0.854548	1.10925
0.737661	1.30769	0.503829	1.03845
0.423053	0.548221	0.93597	0.773431
0.072984	1.173	1.37825	1.01226
1.65823	2.7977	1.28736	1.03352
1.37663	1.04316	0.846155	1.05495
0.380484	1.10981	0.577396	0.952476
0.14046	0.494116	1.29569	0.945466
1.06917	1.92259	0.82688	0.974747
0.552822	0.523976	1.26947	0.856815
2.71821	0.745073	1.20683	1.07417
1.01859	1.42209	0.730409	0.986122
4.28596	0.163138	0.88184	0.999617
0.889319	0.747685	0.675636	1.08819
0.00533669	1.12484	0.737645	1.1915
0.813673	2.52924	0.69785	0.887543
0.844655	0.704816	0.488209	1.09129
3.05319	1.2416	0.724765	0.951931
2.10991	1.68439	1.07089	1.08787
0.374565	3.11251	0.890602	1.04593
0.0409613	0.248005	0.852412	0.870698
2.51957	1.35031	1.36842	1.03879
0.0473169	1.76903	1.41963	0.916873
2.87442	0.827193	0.718864	0.868898
0.30786	0.909591	1.10356	0.894686
0.216303	1.54218	0.626157	0.861891
2.38239	1.125	0.675447	1.0695
0.0918534	0.346611	1.50127	0.986615
0.760541	0.101881	0.982198	1.07427
1.83795	1.38168	0.999399	1.00086
0.883467	1.60861	0.500288	0.852503
1.3344	1.63585	0.430087	0.986674
0.224539	0.249848	1.37603	1.00837
0.56448	0.51821	0.926898	1.04437
0.679396	0.661697	1.70913	0.875494
1.36163	0.731248	1.09079	1.03008
0.181404	0.273865	0.77893	0.90067
1.69025	1.52392	1.38801	0.992439
0.0730623	0.837834	0.550282	0.891585
0.747404	1.59919	1.27602	0.904576
0.640192	0.682575	1.14422	0.970851
1.15756	0.566307	1.82626	1.09245
0.89659	0.526135	1.10345	0.825524
0.924218	0.629372	1.08675	0.87546
0.302923	0.220315	0.906987	0.97067
3.42095	0.0199896	1.2865	1.15134
0.606764	0.344105	0.963291	1.11544
0.392967	1.03586	0.759326	1.04977
0.602946	0.381909	1.78444	1.0957
0.948763	0.659166	1.07908	0.871439
1.90985	1.88612	1.31145	1.07576
0.0783915	0.0570977	0.600149	1.03809
0.220504	1.67028	0.968286	1.06873
1.84287	1.03136	0.940734	1.11767
0.490473	2.55178	0.791917	0.891601
0.530005	2.6624	0.671133	1.05365
0.0197844	0.276239	1.31521	0.920841
0.879756	1.39323	1.17861	0.87953
1.47606	0.174116	0.872363	1.07032
0.0865928	0.164279	0.883619	0.97887
0.293661	1.38268	0.653202	1.0316
2.08558	1.00257	0.760774	1.08925
0.725054	1.22679	1.42717	1.01995
0.00639856	0.360851	0.947021	1.05286
0.22466	0.372696	0.884454	1.19808
0.395428	0.470874	1.2502	1.11117
0.168234	1.41289	0.84569	1.06259
0.463061	1.24101	0.727618	1.07192
0.212203	1.2145	1.4007	0.900955
0.677442	1.27437	1.50619	0.971449
0.176546	0.0937537	0.840384	1.0888
1.84091	0.393122	1.10258	1.02642
0.5647	1.20985	1.19141	0.939681
1.4615	2.66217	1.03154	0.949648
3.80981	0.965452	1.19088	1.03035
2.36724	0.756733	0.973102	0.950538
0.267709	3.89185	0.976116	1.01735
0.225383	0.714418	1.20385	0.877197
0.935881	0.293181	0.701922	0.984785
1.6212	1.70387	1.06304	1.10141
0.532928	0.0461641	0.93285	0.915626
2.6597	0.707471	0.794375	1.14046
0.708902	0.321484	0.987107	1.00801
0.107773	0.517398	0.802421	1.0225
2.32233	1.86599	0.988216	1.15571
0.500338	1.08117	2.02404	1.05539
0.175295	1.52216	1.45313	0.871331
0.296132	1.89397	0.718064	1.10291
1.70885	0.397159	0.800226	0.967224
0.866262	0.860505	0.944053	1.027
0.193321	0.678139	0.924468	0.946147
0.547896	2.0804	0.808814	0.905224
0.352561	0.0477556	1.05044	1.00399
0.87291	1.1984	0.919544	1.05673
0.0610332	3.19778	0.877831	1.05172
0.523158	0.710617	0.945605	0.935086
1.3294	1.09919	1.5054	0.763634
0.181233	0.962021	0.693166	1.23125
0.3505	0.251209	0.883977	0.877277
0.0849476	0.410722	1.05984	0.874884
0.18386	1.08966	0.97587	1.03597
1.61751	0.256961	1.33932	0.926209
0.0889696	1.70289	1.23652	1.03923
0.0879194	1.10895	0.814417	1.12767
2.00181	1.79565	0.903272	0.917595
0.112331	0.960812	1.25209	1.06957
0.298851	0.450899	0.716792	1.09653
0.0159749	2.0248	1.13506	1.05786
0.0798811	0.516363	0.378302	0.995885
0.811193	1.29629	0.949742	1.00507
0.705214	0.607073	1.07854	1.05935
1.2884	1.58585	1.64847	0.886944
0.0533196	1.74742	1.37945	0.849386
2.08473	0.963697	1.47348	1.08781
0.355434	1.41845	0.621833	0.969915
0.0509683	1.25402	1.21305	0.890682
0.838838	1.58185	1.14523	0.940882
0.319426	0.619274	1.20539	1.10451
1.06482	0.884107	1.01388	1.05755
6.84124	0.668053	0.838382	0.966678
1.14959	1.6674	1.48318	0.965056
0.787233	0.409696	0.45955	1.24968
0.424133	0.986911	1.71422	0.986607
0.354194	3.3803	1.05701	1.10678
0.177962	1.14996	0.830866	1.04556
0.835401	0.790437	1.62307	1.01901
0.0934754	1.4231	1.16494	0.960239
0.717906	0.657802	1.11509	1.04927
2.78915	0.349257	1.33046	1.12645
0.547834	0.949281	1.34676	0.932578
1.60067	0.323634	0.706962	0.871422
0.247727	1.6036	1.03629	0.85861
0.533013	0.141326	1.25206	0.978658
1.37694	2.23197	0.829584	0.894457
1.73283	0.427406	1.12927	0.868007
0.373385	1.27071	0.836855	1.05759
1.2978	0.282704	0.87171	1.03518
0.306732	1.50608	1.17299	1.05149
0.476027	1.6559	0.80985	0.973814
0.59197	1.56984	1.0659	0.876937
0.0610652	1.70704	1.26775	1.0716
0.0501349	1.24427	1.08576	1.06622
1.04634	1.5659	0.796127	0.944302
0.823406	0.747739	0.453363	1.04515
0.588003	0.106372	0.954091	0.848164
0.182063	0.982612	0.65755	0.863347
0.518057	0.772703	0.808628	0.895033
0.81094	0.795835	1.11728	1.16127
0.991361	0.296662	1.30368	0.952882
1.40057	0.785341	0.718247	1.063
3.79467	1.16065	1.59748	0.848428
1.07033	0.660636	0.883545	0.870985
0.554912	1.27465	0.658525	1.06946
1.0939	0.255761	0.880266	1.02126
0.000291264	0.376632	0.768087	1.0708
0.284181	0.473706	1.151	0.915643
0.685607	0.416822	1.29466	1.00097
0.0729352	0.713788	0.8429	0.842647
0.0306364	0.0744442	1.22421	0.865331
0.3666	3.37697	1.63736	1.2334
0.14151	0.46163	0.896273	1.00661
1.98502	0.642744	1.05073	1.02899
1.98694	0.227976	0.98632	1.0846
0.0890898	0.927395	0.584153	1.04416
0.857234	0.434641	1.17491	0.841922
3.85368	0.678182	0.792972	1.03389
0.706261	2.42206	0.892558	0.976929
1.0262	0.612097	1.08421	0.90373
1.32663	1.56906	1.20864	1.01184
0.579818	0.788589	1.25416	0.928974
0.2421	0.268148	1.59601	1.07929
2.04588	1.04884	0.964158	0.91822
0.515497	0.835965	0.701668	0.994338
0.70286	1.54741	0.810992	0.860528
0.130379	0.842365	1.44177	1.09691
0.360029	0.360131	1.13872	0.972638
1.61264	0.0505451	1.12203	1.10714
0.366243	1.25479	1.12572	1.17287
0.842716	0.323431	1.27085	0.894115
0.0257379	0.629776	1.17109	0.880201
0.461217	1.09178	0.94054	1.05721
2.54448	0.198669	0.848673	1.0035
0.889822	0.458378	0.859523	0.978059
0.952825	0.284214	1.06127	1.02293
0.312008	0.244055	0.683871	0.80676
0.402901	0.833476	0.788526	1.03714
1.72424	0.721006	0.833469	1.2667
2.56719	0.348525	1.45318	1.08006
0.413214	1.47379	0.779601	0.866702
0.247558	0.49314	0.794925	1.1612
1.35641	1.44936	1.13231	1.07366
0.608027	1.24329	0.965235	1.18264
1.77459	0.065202	0.724239	1.14213
0.110421	0.232611	1.21946	1.03304
0.0415353	2.27393	1.3211	1.02268
0.0173724	0.833066	1.1464	0.903998
1.40106	2.03378	0.908879	0.969479
1.91687	1.07222	0.740239	0.793579
0.867177	2.23849	0.938338	1.01534
0.258167	0.543421	1.59439	0.958684
0.231137	3.04693	0.846781	0.875797
5.17097	0.260734	0.813781	1.07423
0.115164	0.49861	1.0375	1.00616
1.67122	1.66851	0.865916	1.02747
1.18019	0.69296	1.45872	0.970238
0.281562	0.154509	0.943505	0.976997
4.3484	2.77484	1.20142	1.08396
0.602626	0.582864	1.50945	0.965122
0.84148	0.48538	1.35198	1.05423
2.33603	0.809519	1.36007	0.876078
0.0863748	0.803682	1.17319	0.861932
0.296075	1.38501	1.33149	1.19581
0.0800063	1.63179	0.697992	0.858367
1.70428	1.01079	0.928017	0.986734
1.91671	2.70209	0.766494	0.898081
2.98125	0.557362	0.583443	1.02693
