0.126452	0.585897	0.513621	0.477015
0.696024	0.22845	0.60006	0.468767
0.685247	0.911674	0.511156	0.451788
0.592896	0.487429	0.398328	0.484229
0.130085	0.373231	0.608581	0.453387
0.719644	0.508045	0.591627	0.518201
0.264839	0.0611115	0.401066	0.491152
0.084783	0.386953	0.451359	0.544021
0.301254	0.36938	0.503265	0.472908
0.299411	0.672766	0.406246	0.511403
0.957254	0.566943	0.428931	0.526903
0.212934	0.791709	0.618095	0.521483
0.0795438	0.326551	0.523313	0.510625
0.938651	0.356298	0.553245	0.483071
0.158187	0.481913	0.526467	0.503343
0.557635	0.6149	0.462031	0.542676
0.51322	0.186135	0.525233	0.49935
0.246299	0.461482	0.53898	0.528463
0.775021	0.725952	0.355568	0.514057
0.468562	0.329243	0.570123	0.551009
0.425455	0.931707	0.502299	0.515238
0.715637	0.583647	0.381359	0.521352
0.203207	0.0260998	0.404623	0.456877
0.374818	0.541658	0.521697	0.499493
0.404482	0.676016	0.644944	0.493231
0.98869	0.494331	0.523056	0.484172
0.917599	0.939727	0.345335	0.525887
0.165963	0.806264	0.387536	0.487377
0.842916	0.912033	0.527218	0.536719
0.961866	0.702342	0.514375	0.464736
0.51715	0.525878	0.550097	0.544847
0.869249	0.311786	0.480478	0.425546
0.19911	0.721384	0.516632	0.565815
0.0745327	0.191179	0.556273	0.503907
0.853711	0.280335	0.433292	0.516403
0.551945	0.349006	0.535942	0.505048
0.401401	0.471781	0.505523	0.5186
0.0828902	0.388826	0.488569	0.558584
0.412838	0.875788	0.518153	0.501466
0.771524	0.108434	0.432803	0.493141
0.0422461	0.148357	0.637836	0.519727
0.0429466	0.257993	0.577919	0.514388
0.0897467	0.549267	0.644086	0.493134
0.888949	0.377901	0.672058	0.521215
0.297586	0.452078	0.556005	0.540752
0.563756	0.601885	0.704635	0.582425
0.766504	0.154788	0.417679	0.509522
0.278174	0.604308	0.612788	0.49898
0.847381	0.661692	0.418393	0.486565
0.569141	0.262633	0.366991	0.544489
0.153109	0.449934	0.673847	0.499894
0.754077	0.0532924	0.521928	0.489284
0.362811	0.493962	0.538551	0.502309
0.715504	0.34654	0.316169	0.561089
0.867329	0.61088	0.451898	0.458455
0.465708	0.445112	0.326381	0.457943
0.166724	0.310193	0.573299	0.555139
0.616317	0.442323	0.404529	0.436681
0.0144378	0.271151	0.50455	0.45018
0.845249	0.464567	0.663089	0.492961
0.675576	0.505375	0.437465	0.495221
0.450594	0.505576	0.474443	0.456457
0.0629448	0.0551718	0.446225	0.51307
0.967394	0.437333	0.50464	0.497498
0.3086	0.279506	0.648835	0.480329
0.181887	0.664695	0.634427	0.509099
0.726849	0.628483	0.410224	0.501186
0.579604	0.734569	0.695071	0.460982
0.224691	0.728982	0.207729	0.498424
0.253686	0.660561	0.563861	0.479838
0.146028	0.212223	0.322671	0.522862
0.0503959	0.612252	0.462546	0.482732
0.947301	0.809183	0.391309	0.49258
0.492924	0.464267	0.357121	0.468228
0.847442	0.810323	0.514386	0.518449
0.208687	0.711165	0.382597	0.502455
0.496424	0.207699	0.393581	0.572645
0.250552	0.324258	0.362454	0.504975
0.870484	0.573577	0.580148	0.441977
0.389106	0.838039	0.547691	0.462015
0.804798	0.530893	0.367803	0.508005
0.210853	0.576238	0.490495	0.512225
0.805921	0.275588	0.358063	0.511115
0.551925	0.417852	0.555866	0.50283
0.0992363	0.444801	0.428774	0.495823
0.451717	0.506269	0.461808	0.44167
0.241553	0.301334	0.640057	0.499787
0.926228	0.651835	0.56325	0.523281
0.630199	0.524641	0.448304	0.489131
0.34794	0.389473	0.332417	0.514851
0.797299	0.349893	0.437789	0.497837
0.764339	0.435268	0.452294	0.520502
0.0924329	0.555479	0.427909	0.479158
0.858768	0.533827	0.380785	0.460037
0.292566	0.228652	0.616538	0.512103
0.246336	0.483664	0.449579	0.510938
0.661839	0.389891	0.358574	0.566253
0.178259	0.240547	0.459245	0.510045
0.000268956	0.167093	0.57295	0.52329
0.80642	0.385487	0.384081	0.514027
0.550268	0.206739	0.478204	0.493791
0.170058	0.549573	0.607421	0.525385
0.941898	0.504044	0.570747	0.503001
0.857364	0.944075	0.408844	0.493403
0.0283526	0.628449	0.413161	0.50943
0.443339	0.47074	0.494703	0.477108
0.959906	0.403058	0.361845	0.505315
0.473501	0.69097	0.415983	0.499971
0.070812	0.642491	0.641076	0.4681
0.308921	0.108217	0.503371	0.523714
0.217055	0.426354	0.508551	0.517279
0.68368	0.347379	0.557036	0.511258
0.129073	0.135989	0.537897	0.51109
0.607824	0.667833	0.583495	0.526521
0.823018	0.348564	0.385845	0.522689
0.968963	0.780053	0.537665	0.511382
0.42909	0.590733	0.672912	0.475622
0.921292	0.793955	0.605279	0.497845
0.638685	0.517274	0.580992	0.45354
0.920088	0.642352	0.487757	0.466041
0.9306	0.599099	0.491288	0.539271
0.813028	0.0146021	0.504023	0.516386
0.776522	0.868161	0.621024	0.493517
0.070031	0.910843	0.515014	0.466885
0.376761	0.349679	0.474411	0.543612
0.350967	0.780505	0.457445	0.544178
0.875643	0.378289	0.646927	0.447897
0.179326	0.422288	0.532141	0.489646
0.325326	0.0947203	0.394145	0.441481
0.506343	0.665874	0.554597	0.529492
0.513889	0.791913	0.516631	0.514251
0.936886	0.285394	0.504771	0.480405
0.705823	0.349722	0.477854	0.492206
0.399589	0.255647	0.51017	0.520061
0.913129	0.378926	0.557184	0.508303
0.586304	0.186273	0.399306	0.484365
0.219245	0.688851	0.576849	0.52919
0.492053	0.576024	0.447504	0.481
0.841742	0.286866	0.399789	0.509335
0.555253	0.626041	0.51688	0.491513
0.121576	0.4881	0.381699	0.514231
0.414743	0.632146	0.518142	0.4918
0.919254	0.223167	0.719638	0.489508
0.130565	0.523552	0.481684	0.543542
0.8503	0.831394	0.553608	0.512937
0.354179	0.19878	0.645315	0.516768
0.638378	0.755135	0.365786	0.501471
0.679615	0.385774	0.508909	0.456401
0.210296	0.533146	0.44186	0.485624
0.923377	0.466919	0.573257	0.503286
0.751266	0.440915	0.504564	0.43864
0.184107	0.392865	0.409629	0.532862
0.985057	0.344024	0.333107	0.478069
0.844546	0.481231	0.573803	0.502281
0.288017	0.305467	0.513335	0.512515
0.958604	0.76451	0.496928	0.509471
0.839832	0.39499	0.529055	0.516484
0.13913	0.510333	0.506229	0.495245
0.611003	0.851389	0.449652	0.481412
0.624968	0.168637	0.439662	0.442255
0.10044	0.297944	0.574894	0.481104
0.909357	0.573881	0.345845	0.502224
0.439254	0.345176	0.384186	0.474992
0.676132	0.203157	0.567221	0.515565
0.696534	0.0595875	0.361583	0.532745
0.220906	0.307505	0.591375	0.505117
0.740032	0.0453075	0.324052	0.50895
0.477612	0.625879	0.560739	0.468433
0.428771	0.578409	0.5009	0.486719
0.54513	0.67866	0.430685	0.510671
0.473266	0.33931	0.66645	0.514246
0.231218	0.527331	0.573197	0.512807
0.339701	0.482962	0.422931	0.458479
0.146446	0.773478	0.588958	0.49756
0.238266	0.432757	0.610828	0.495253
0.389419	0.535691	0.302904	0.508051
0.828332	0.432901	0.671466	0.515361
0.629937	0.456741	0.502942	0.511897
0.416932	0.783924	0.421029	0.4812
0.106474	0.412611	0.601884	0.466076
0.144924	0.24252	0.473556	0.478816
0.488399	0.664148	0.35944	0.555578
0.0957204	0.403599	0.467201	0.505272
0.608237	0.543231	0.532713	0.491486
0.838148	0.799807	0.335235	0.491483
0.268443	0.418041	0.305715	0.49182
0.198159	0.940351	0.390504	0.475759
0.63963	0.343194	0.494381	0.501102
0.810478	0.742325	0.666241	0.5035
0.241773	0.364821	0.584048	0.492272
0.345433	0.14731	0.421937	0.493616
0.409192	0.500037	0.619807	0.467251
0.984689	0.214501	0.462306	0.53241
0.0193651	0.2143	0.262188	0.500071
0.115295	0.377323	0.449884	0.460819
0.414443	0.735842	0.504634	0.489188
0.716114	0.769197	0.474387	0.531057
0.15047	0.418269	0.625998	0.463222
0.876417	0.679111	0.469282	0.543882
0.139625	0.422562	0.458992	0.467028
0.429655	0.0896905	0.570009	0.497823
0.641483	0.757591	0.570085	0.522677
0.179621	0.367835	0.45856	0.516918
0.526794	0.400983	0.380922	0.492559
0.351366	0.196524	0.542617	0.533602
0.716891	0.214165	0.566786	0.429483
0.888903	0.119281	0.4188	0.468614
0.209262	0.748805	0.532217	0.501323
0.381999	0.166903	0.450689	0.489874
0.699487	0.58614	0.713372	0.475381
0.58953	0.687618	0.472866	0.4975
0.35872	0.512845	0.554421	0.540327
0.270703	0.632651	0.469075	0.452257
0.252505	0.761767	0.351888	0.481221
0.229946	0.772511	0.460489	0.499882
0.448388	0.564923	0.594819	0.515759
0.343842	0.435993	0.610858	0.463919
0.513458	0.399348	0.525561	0.467582
0.00712248	0.862098	0.67861	0.514813
0.80759	0.7605	0.619221	0.505098
0.585594	0.810716	0.328784	0.503205
0.938519	0.467733	0.580262	0.471959
0.915879	0.0541847	0.504563	0.530488
0.290033	0.473675	0.370414	0.477976
0.218887	0.819542	0.331103	0.509885
0.515905	0.683868	0.439005	0.506899
0.532516	0.408719	0.602938	0.466423
0.169574	0.351688	0.48818	0.530182
0.868797	0.516832	0.447447	0.484364
0.914683	0.340934	0.572034	0.52346
0.0289048	0.810461	0.355265	0.505799
0.202862	0.776593	0.438796	0.52517
0.583459	0.419023	0.556127	0.514256
0.0978289	0.352622	0.654556	0.514364
0.308328	0.621496	0.36494	0.502358
0.0660272	0.541304	0.508975	0.497451
0.523915	0.353459	0.635062	0.482685
0.900546	0.54615	0.448717	0.481228
0.868529	0.579026	0.578086	0.516199
0.709669	0.641752	0.50124	0.462252
0.00425505	0.619608	0.524277	0.502685
0.480377	0.318638	0.465953	0.520234
0.536361	0.44469	0.524332	0.53288
0.928344	0.856413	0.424739	0.495801
0.163477	0.634864	0.588725	0.452081
0.777333	0.228507	0.360366	0.500633
0.744346	0.837394	0.519768	0.500175
0.172072	0.929005	0.507564	0.47063
0.183386	0.350498	0.445967	0.493228
0.0412303	0.925571	0.573329	0.480433
0.350649	0.482458	0.287619	0.506877
0.621306	0.689679	0.663646	0.500255
0.341571	0.711534	0.573999	0.48197
0.919933	0.530555	0.494027	0.51367
0.115084	0.785636	0.640464	0.468019
0.305228	0.344567	0.629339	0.517622
0.920272	0.297641	0.440339	0.510212
0.854933	0.156788	0.520198	0.463619
0.465624	0.191371	0.531101	0.48088
0.786888	0.433071	0.641839	0.531683
0.102259	0.52042	0.594219	0.566459
0.867311	0.723834	0.597858	0.506332
0.90967	0.710405	0.51744	0.486162
0.107068	0.596817	0.463613	0.506486
0.401441	0.865715	0.539557	0.498719
0.973961	0.5449	0.588308	0.528872
0.805277	0.302667	0.600103	0.478707
0.429951	0.82373	0.464046	0.457147
0.232758	0.657887	0.557119	0.534133
0.155989	0.376831	0.555304	0.436616
0.809412	0.477131	0.479669	0.502128
0.544766	0.2252	0.45153	0.507081
0.163261	0.686262	0.470105	0.5297
0.182408	0.2036	0.484727	0.484011
0.418795	0.521114	0.343794	0.461733
0.14419	0.173873	0.40629	0.480873
0.850594	0.272238	0.548139	0.518491
0.815084	0.481174	0.543694	0.473147
0.0262885	0.697276	0.532724	0.550115
0.936857	0.274094	0.496215	0.467152
0.219121	0.468831	0.520453	0.44571
0.596729	0.403695	0.55554	0.514533
0.900256	0.547362	0.544983	0.459783
0.191183	0.156597	0.46505	0.425852
0.0066769	0.0727025	0.319803	0.488986
0.132685	0.457965	0.611631	0.504436
0.680663	0.617498	0.433319	0.477206
0.502623	0.483529	0.564301	0.484238
0.301561	0.492019	0.404485	0.49727
0.568075	0.6152	0.360537	0.44318
0.254598	0.470652	0.504256	0.522651
0.3973	0.319474	0.357246	0.546056
0.351478	0.251746	0.506536	0.472707
0.852213	0.466112	0.509566	0.488754
0.262626	0.777627	0.472889	0.47019
0.0210764	0.668621	0.555478	0.578206
0.941342	0.531279	0.530052	0.50986
0.858335	0.437372	0.543258	0.500129
0.689151	0.578766	0.337839	0.48224
0.522733	0.4978	0.455439	0.459287
0.589221	0.617593	0.574291	0.456673
0.94372	0.434533	0.507911	0.464637
0.854516	0.484304	0.429573	0.473028
0.95005	0.459604	0.524428	0.594411
0.189414	0.0203664	0.58202	0.491524
0.0170516	0.338561	0.530776	0.503807
0.15967	0.632088	0.548551	0.455337
0.38381	0.299376	0.542604	0.470648
0.435236	0.733822	0.514369	0.540765
0.518911	0.740114	0.537084	0.502013
0.798015	0.647182	0.547986	0.494929
0.701635	0.574337	0.339533	0.517481
0.184244	0.743308	0.4292	0.501111
0.278992	0.12775	0.297589	0.49233
0.661883	0.148643	0.629231	0.487
0.574268	0.332704	0.470861	0.536643
0.0943659	0.362922	0.490806	0.511266
0.320007	0.953302	0.583848	0.443955
0.307614	0.0245326	0.406145	0.499057
0.0533946	0.295146	0.462722	0.505723
0.475945	0.853762	0.564535	0.517138
0.132199	0.579653	0.428002	0.555573
0.234192	0.747013	0.458013	0.524581
0.13304	0.350458	0.508534	0.469894
0.893533	0.510675	0.550694	0.525046
0.511385	0.573189	0.478323	0.429058
0.163052	0.425171	0.528931	0.491863
0.895482	0.321899	0.734839	0.516162
0.0401145	0.518643	0.387903	0.527275
0.97396	0.63526	0.411367	0.537856
0.424289	0.593972	0.544813	0.482369
0.94564	0.480118	0.659919	0.53449
0.629325	0.368246	0.406816	0.524356
0.239277	0.173974	0.406053	0.484447
0.0567347	0.913541	0.407456	0.563038
0.672009	0.67317	0.5509	0.500194
0.248304	0.482895	0.540931	0.498458
0.977168	0.099698	0.404566	0.501259
0.572017	0.503748	0.388421	0.486855
0.0431285	0.713634	0.542128	0.561959
0.431686	0.448851	0.601979	0.492251
0.59862	0.384689	0.379488	0.509396
0.427977	0.564853	0.583713	0.506099
0.970702	0.307371	0.509618	0.509876
0.708503	0.852276	0.30318	0.457627
0.43218	0.759269	0.496091	0.509567
0.67297	0.235755	0.503563	0.51263
0.277117	0.828004	0.403389	0.477862
0.49753	0.715885	0.464403	0.498647
0.25748	0.624034	0.403272	0.479589
0.684269	0.817149	0.559893	0.509591
0.748081	0.135737	0.521575	0.534833
0.848016	0.891037	0.559088	0.48309
0.409296	0.339569	0.506127	0.472832
0.811878	0.537706	0.5773	0.518902
0.101219	0.408629	0.567178	0.49902
0.913335	0.499369	0.363548	0.476988
0.0383201	0.51223	0.567704	0.521993
0.590642	0.46716	0.69172	0.48892
0.648127	0.0990272	0.460408	0.50979
0.382585	0.631375	0.445034	0.496505
0.604612	0.226531	0.556988	0.482563
0.191989	0.480943	0.614157	0.496638
0.378812	0.147328	0.386554	0.521355
0.963505	0.497617	0.475769	0.481552
0.241678	0.381738	0.404741	0.490366
0.30156	0.356845	0.525208	0.488807
0.780568	0.479824	0.341384	0.552736
0.399617	0.591516	0.585905	0.465499
0.687047	0.372296	0.648287	0.517545
0.636218	0.634891	0.629342	0.566335
0.263918	0.586888	0.493075	0.518366
0.81153	0.660971	0.569142	0.515372
0.42168	0.808737	0.740937	0.481377
0.0156151	0.297471	0.636197	0.526371
0.170647	0.622298	0.51175	0.463702
0.67983	0.899327	0.430545	0.466898
0.356939	0.307765	0.571222	0.500274
0.0979818	0.627491	0.549443	0.546412
0.266475	0.484022	0.324671	0.480221
0.243688	0.754496	0.316867	0.528786
0.684119	0.587224	0.481667	0.501367
0.551679	0.278123	0.632038	0.544837
0.875429	0.731327	0.437224	0.534175
0.0906351	0.118316	0.495452	0.490598
0.656668	0.683714	0.396348	0.464029
0.194223	0.138503	0.47996	0.492228
0.61522	0.462605	0.416839	0.513484
0.280305	0.396508	0.34861	0.558614
0.376674	0.0676172	0.361035	0.513723
0.27601	0.50551	0.474829	0.467861
0.482401	0.422826	0.568996	0.547132
0.406057	0.572898	0.426098	0.494042
0.841353	0.262358	0.569209	0.540554
0.0602462	0.872536	0.499066	0.475728
0.97085	0.629079	0.441557	0.471458
0.88727	0.369799	0.54915	0.497957
0.277165	0.78174	0.491828	0.476881
0.753185	0.321944	0.485543	0.494491
0.364334	0.197182	0.575632	0.557696
0.741969	0.469806	0.48526	0.547343
0.322757	0.281221	0.548203	0.528384
0.925605	0.558692	0.33696	0.47571
0.419093	0.321877	0.578266	0.455159
0.760798	0.502449	0.513727	0.46662
0.0595556	0.276051	0.549892	0.562954
0.249574	0.548369	0.488447	0.524749
0.660059	0.507653	0.624238	0.464423
0.941911	0.61252	0.377722	0.479014
0.84208	0.611194	0.519067	0.491776
0.722365	0.5237	0.700194	0.498717
0.487773	0.666771	0.701308	0.46491
0.21111	0.415092	0.469449	0.542164
0.928781	0.575005	0.427308	0.526986
0.786442	0.299317	0.455179	0.545831
0.484048	0.595616	0.595271	0.521211
0.707741	0.505588	0.520729	0.49233
0.107435	0.630669	0.420341	0.450278
0.761708	0.385412	0.700342	0.520559
0.683891	0.109988	0.568207	0.472564
0.535978	0.931508	0.372135	0.501579
0.864251	0.696417	0.488743	0.476829
0.820621	0.816654	0.607855	0.508944
0.338349	0.764533	0.515366	0.49983
0.0408515	0.64571	0.469569	0.472323
0.649362	0.237599	0.614194	0.498922
0.0519308	0.413523	0.24639	0.468454
0.736214	0.600993	0.393133	0.484353
0.952791	0.449426	0.587979	0.523587
0.898261	0.140694	0.565349	0.503646
0.824052	0.369012	0.640589	0.576759
0.108664	0.764519	0.592556	0.493089
0.643678	0.796474	0.60766	0.533384
0.602802	0.421382	0.436989	0.449036
0.180497	0.604422	0.660224	0.513796
0.355811	0.596808	0.48997	0.514357
0.148043	0.568403	0.369402	0.481562
0.279338	0.775836	0.420581	0.48304
0.0393563	0.263758	0.518791	0.501495
0.372046	0.459369	0.338256	0.508612
0.327695	0.5436	0.510506	0.507509
0.516563	0.316427	0.563959	0.439684
0.844939	0.51701	0.474591	0.515553
0.89143	0.559728	0.369318	0.498598
0.805878	0.271658	0.434465	0.477084
0.231879	0.540044	0.522327	0.476805
0.506963	0.518395	0.615625	0.573621
0.0268867	0.447945	0.560396	0.513255
0.183088	0.427585	0.492916	0.523155
0.121359	0.659293	0.322367	0.489735
0.0919839	0.416396	0.372895	0.48428
0.758553	0.62033	0.473844	0.499769
0.0925543	0.458738	0.659222	0.504111
0.322293	0.883845	0.455697	0.445306
0.0901627	0.738258	0.545004	0.531188
0.476595	0.811772	0.512069	0.508131
0.286784	0.450606	0.348838	0.474731
0.255087	0.571257	0.487531	0.480551
0.111399	0.272315	0.430227	0.496764
0.960438	0.577639	0.63632	0.502575
0.00143878	0.62589	0.392393	0.493781
0.178152	0.373587	0.410865	0.53048
0.667828	0.247385	0.550488	0.519789
0.756541	0.660736	0.380068	0.524279
0.0594822	0.754577	0.593205	0.482711
0.849103	0.588208	0.496079	0.479301
0.0306717	0.659168	0.414984	0.511297
0.39639	0.908322	0.544754	0.489706
0.70336	0.49101	0.40172	0.509836
0.480699	0.378189	0.580347	0.549465
0.920411	0.519438	0.609465	0.493135
0.0895599	0.64875	0.497693	0.518942
0.0288407	0.767214	0.415153	0.474367
0.0218091	0.35972	0.710824	0.502905
0.568735	0.604543	0.410455	0.493562
0.966975	0.456793	0.398973	0.528434
0.599893	0.360046	0.561392	0.49467
0.762411	0.261012	0.500055	0.488853
0.203154	0.455544	0.511997	0.494264
0.388509	0.631269	0.466206	0.482475
0.71493	0.612994	0.651992	0.515134
0.905964	0.439197	0.471619	0.482597
0.631558	0.433096	0.415764	0.503159
0.737825	0.478106	0.543032	0.477834
0.642384	0.53174	0.489903	0.486008
0.590093	0.498742	0.468547	0.519567
0.881353	0.555939	0.573691	0.497372
0.195081	0.136519	0.369292	0.555886
0.625576	0.585891	0.4933	0.5106
0.853696	0.586953	0.466573	0.469116
0.969545	0.652676	0.685521	0.490744
0.613153	0.705496	0.557834	0.456634
0.657251	0.53756	0.547733	0.5242
0.20036	0.649143	0.378813	0.482367
0.195829	0.532282	0.541984	0.490266
0.452262	0.322331	0.464927	0.518989
0.93318	0.48074	0.424529	0.509111
0.118278	0.508109	0.558009	0.448521
0.866277	0.429553	0.467577	0.515797
0.0970333	0.614465	0.598323	0.511681
0.908333	0.51373	0.504216	0.430152
0.578155	0.589559	0.496988	0.483973
0.232663	0.407524	0.455208	0.487451
0.353542	0.590438	0.438996	0.519189
0.301098	0.580129	0.419477	0.495018
0.00430555	0.447177	0.697529	0.468634
0.49026	0.699633	0.698248	0.465021
0.784977	0.555266	0.459643	0.537043
0.929805	0.502199	0.582962	0.473871
0.330304	0.448052	0.522364	0.513821
0.889572	0.650194	0.613813	0.503828
0.295194	0.53012	0.305072	0.480895
0.536635	0.0936817	0.491019	0.51253
0.807987	0.0612105	0.564562	0.5061
0.0159299	0.462544	0.614382	0.501352
0.230258	0.425675	0.456611	0.563725
0.778387	0.477448	0.595239	0.523642
0.50491	0.149037	0.463077	0.531442
0.86219	0.389986	0.623128	0.469033
0.678612	0.363072	0.434701	0.495549
0.269211	0.346603	0.609459	0.510207
0.636854	0.493395	0.562783	0.484084
0.907292	0.805443	0.641649	0.493612
0.768927	0.555923	0.500912	0.560022
0.281337	0.896003	0.570647	0.485828
0.743751	0.495291	0.46184	0.52446
0.616872	0.261522	0.567022	0.442389
0.967937	0.561365	0.402581	0.49229
0.686224	0.514373	0.597893	0.49607
0.403246	0.568951	0.508761	0.53058
0.857178	0.203449	0.518429	0.496771
0.764374	0.477657	0.560366	0.502488
0.596934	0.565527	0.494499	0.485293
0.828642	0.70822	0.606105	0.527227
0.0724785	0.42316	0.471856	0.508486
0.00387639	0.81038	0.33101	0.539235
0.505632	0.700458	0.51394	0.493341
0.928539	0.535225	0.547219	0.477358
0.787208	0.643551	0.514663	0.48284
0.546787	0.74881	0.584643	0.48753
0.456896	0.630361	0.561258	0.446455
0.794063	0.34825	0.457015	0.460071
0.28199	0.297734	0.42009	0.503389
0.107841	0.488581	0.617981	0.555389
0.823245	0.653908	0.527228	0.4868
0.175131	0.267851	0.627279	0.449523
0.0381527	0.618886	0.605062	0.472398
0.0747785	0.506258	0.581825	0.543633
0.825416	0.470406	0.453413	0.514957
0.327201	0.537216	0.43154	0.539173
0.785632	0.582079	0.672922	0.481471
0.981218	0.836022	0.633284	0.533178
0.244222	0.423729	0.70201	0.489779
0.140803	0.364846	0.474078	0.495712
0.417516	0.540247	0.55602	0.506723
0.0359102	0.418132	0.430159	0.484207
0.387225	0.8102	0.555174	0.48997
0.16284	0.404639	0.572155	0.447075
0.500568	0.572242	0.361336	0.502863
0.81281	0.483435	0.467012	0.441612
0.79224	0.246893	0.494276	0.511769
0.905134	0.55052	0.390106	0.488901
0.120744	0.611704	0.385641	0.490572
0.729823	0.207659	0.709394	0.521057
0.267344	0.335081	0.610351	0.547115
0.6044	0.679742	0.638443	0.493804
0.0180657	0.351239	0.404936	0.571543
